152.016448543	-1.23974662203		-4000
152.445578113	-1.23684987673		-4000
152.873692491	-1.23389031184		-4000
153.300770089	-1.23086873918		-4000
153.726789609	-1.22778598283		-4000
154.151730047	-1.22464287872		-4000
154.575570702	-1.22144027408		-4000
154.998291173	-1.21817902695		-4000
155.419871371	-1.21486000572		-4000
155.840291515	-1.21148408862		-4000
156.259532146	-1.20805216324		-4000
156.677574121	-1.20456512602		-4000
157.094398622	-1.2010238818		-4000
157.509987161	-1.19742934334		-4000
157.924321579	-1.19378243078		-4000
158.337384051	-1.19008407125		-4000
158.749157091	-1.18633519836		-4000
159.159623552	-1.18253675172		-4000
159.568766631	-1.1786896765		-4000
159.976569871	-1.174794923		-4000
160.383017162	-1.17085344613		-4000
160.788092747	-1.16686620504		-4000
161.19178122	-1.16283416264		-4000
161.594067532	-1.15875828517		-4000
161.994936988	-1.1546395418		-4000
162.394375255	-1.15047890419		-4000
162.792368357	-1.14627734608		-4000
163.188902681	-1.14203584288		-4000
163.583964979	-1.13775537129		-4000
163.977542363	-1.13343690888		-4000
164.369622314	-1.12908143375		-4000
164.760192674	-1.12468992409		-4000
165.149241656	-1.12026335786		-4000
105.192052062	-0.73202326993		-4000
105.582393474	-0.734885877893		-4000
105.974245249	-0.737725103323		-4000
106.36759528	-0.740540309314		-4000
106.762431093	-0.74333085901		-4000
107.158739853	-0.746096115849		-4000
107.556508356	-0.748835443818		-4000
107.95572304	-0.7515482077		-4000
108.356369979	-0.754233773342		-4000
108.758434888	-0.75689150791		-4000
109.161903122	-0.759520780161		-4000
109.566759681	-0.762120960716		-4000
109.972989208	-0.764691422333		-4000
110.380575997	-0.767231540192		-4000
110.789503986	-0.769740692175		-4000
111.19975677	-0.772218259158		-4000
111.611317593	-0.774663625301		-4000
112.02416936	-0.777076178344		-4000
112.438294634	-0.77945530991		-4000
112.853675639	-0.781800415799		-4000
113.270294268	-0.784110896304		-4000
113.68813208	-0.78638615651		-4000
114.107170307	-0.788625606609		-4000
114.527389858	-0.790828662214		-4000
114.94877132	-0.792994744668		-4000
115.371294964	-0.795123281369		-4000
115.794940748	-0.79721370608		-4000
116.219688323	-0.799265459252		-4000
116.645517033	-0.801277988344		-4000
117.072405926	-0.803250748138		-4000
117.500333751	-0.805183201066		-4000
117.929278968	-0.807074817526		-4000
118.359219751	-0.808925076197		-4000
118.790133995	-0.810733464364		-4000
119.221999318	-0.81249947823		-4000
119.654793066	-0.814222623229		-4000
120.088492324	-0.815902414342		-4000
120.523073915	-0.817538376401		-4000
120.958514409	-0.819130044401		-3999.99088821
121.394790128	-0.820676963796		-3998.53207311
121.831877152	-0.822178690802		-3912.29446714
122.269751327	-0.823634792691		-3494.20987297
122.708388268	-0.825044848077		-2462.70088984
123.147763366	-0.826408447203		-1181.07355683
123.587851798	-0.827725192218		-379.719407337
124.028628529	-0.828994697453		-164.416365841
124.47006832	-0.830216589679		-202.035040096
124.912145738	-0.831390508377		-243.515526969
125.354835158	-0.832516105982		-190.396039178
125.798110775	-0.833593048132		-67.8220460047
126.241946608	-0.834621013901		-75.1320330237
126.686316507	-0.835599696034		-467.639505088
127.131194162	-0.83652880116		-1176.20381079
127.576553111	-0.837408050007		-1784.27411323
128.022366747	-0.838237177604		-1835.17429083
128.468608324	-0.839015933475		-1195.92453901
128.915250968	-0.839744081815		-421.321192839
129.362267681	-0.840421401671		-75.1177654081
129.809631354	-0.841047687101		-209.209973146
130.257314769	-0.841622747324		-531.661881772
130.705290613	-0.842146406865		-795.036502984
131.153531483	-0.842618505681		-1013.04900036
131.602009894	-0.843038899286		-1177.37948765
132.050698289	-0.843407458852		-1275.58736411
132.499569045	-0.84372407131		-1423.96763857
132.948594486	-0.843988639432		-1709.76633391
133.397746886	-0.844201081906		-2080.7918475
133.84699848	-0.844361333396		-2576.5070208
134.296321474	-0.84446934459		-3226.7904993
134.74568805	-0.84452508224		-3750.6724121
135.195070379	-0.844528529183		-3960.46767331
135.644440625	-0.844479684359		-3999.6206287
136.093770956	-0.844378562808		-4000
136.543033554	-0.844225195657		-4000
136.99220062	-0.844019630104		-4000
137.441244386	-0.843761929374		-4000
137.890137119	-0.843452172677		-4000
138.338851136	-0.843090455146		-4000
138.787358808	-0.842676887766		-4000
139.235632567	-0.842211597293		-4000
139.683644919	-0.841694726155		-4000
140.13136845	-0.841126432352		-4000
140.578775834	-0.84050688933		-4000
141.025839841	-0.83983628586		-4000
141.472533345	-0.839114825894		-4000
141.918829336	-0.838342728417		-4000
142.36470092	-0.837520227283		-4000
142.810121336	-0.836647571046		-4000
143.255063958	-0.835725022776		-4000
143.699502303	-0.834752859873		-4000
144.143410041	-0.833731373858		-4000
144.586761002	-0.83266087017		-4000
145.029529181	-0.831541667946		-4000
145.471688749	-0.830374099789		-4000
145.913214058	-0.829158511537		-4000
146.354079648	-0.827895262019		-4000
146.794260255	-0.826584722798		-4000
147.233730817	-0.825227277922		-4000
147.672466482	-0.823823323649		-4000
148.110442612	-0.822373268185		-4000
148.547634794	-0.820877531396		-4000
148.984018841	-0.819336544534		-4000
149.419570802	-0.817750749941		-4000
149.854266968	-0.81612060076		-4000
150.288083875	-0.814446560637		-4000
150.720998313	-0.812729103415		-4000
151.152987332	-0.810968712834		-4000
151.584028243	-0.809165882218		-4000
152.014098628	-0.807321114166		-4000
152.443176346	-0.805434920235		-4000
152.871239532	-0.803507820629		-4000
153.298266608	-0.801540343877		-4000
153.724236288	-0.799533026516		-4000
154.149127577	-0.797486412773		-4000
154.572919781	-0.795401054241		-4000
154.99559251	-0.793277509565		-4000
155.417125681	-0.791116344117		-4000
155.837499523	-0.78891812968		-4000
156.256694583	-0.78668344413		-4000
156.674691726	-0.784412871116		-4000
157.091472142	-0.782106999751		-4000
157.507017346	-0.779766424292		-4000
157.921309187	-0.777391743834		-4000
158.334329845	-0.774983562002		-4000
158.746061839	-0.772542486639		-4000
159.156488026	-0.770069129511		-4000
159.565591609	-0.767564106003		-4000
159.973356134	-0.765028034823		-4000
160.379765496	-0.762461537709		-4000
160.784803939	-0.759865239144		-4000
161.188456061	-0.757239766065		-4000
161.590706815	-0.754585747587		-4000
161.991541509	-0.751903814721		-4000
162.390945812	-0.749194600106		-4000
162.788905749	-0.746458737739		-4000
163.185407709	-0.74369686271		-4000
163.580438443	-0.740909610942		-4000
163.973985065	-0.738097618939		-4000
164.366035055	-0.735261523532		-4000
164.756576258	-0.732401961635		-4000
165.145596883	-0.729519570002		-4000
105.194142491	-0.339926369831		-4000
105.584467124	-0.34125561148		-4000
105.976301658	-0.342573994901		-4000
106.369633984	-0.343881224362		-4000
106.76445163	-0.345177004156		-4000
107.160741759	-0.346461038712		-4000
107.558491171	-0.347733032715		-4000
107.957686301	-0.348992691221		-4000
108.358313226	-0.350239719779		-4000
108.76035766	-0.351473824552		-4000
109.163804962	-0.352694712441		-4000
109.568640132	-0.353902091214		-4000
109.974847815	-0.355095669633		-4000
110.382412306	-0.356275157582		-4000
110.791317547	-0.357440266202		-4000
111.201547132	-0.358590708024		-4000
111.613084311	-0.359726197105		-4000
112.02591199	-0.360846449165		-4000
112.440012735	-0.361951181726		-4000
112.855368773	-0.36304011425		-4000
113.271962001	-0.364112968287		-4000
113.68977398	-0.365169467611		-4000
114.108785949	-0.366209338369		-4000
114.528978817	-0.367232309223		-4000
114.950333178	-0.368238111499		-4000
115.372829308	-0.369226479334		-4000
115.796447168	-0.370197149818		-4000
116.221166414	-0.37114986315		-4000
116.646966397	-0.372084362781		-4000
117.073826168	-0.373000395565		-4000
117.501724483	-0.373897711905		-4000
117.930639808	-0.374776065905		-4000
118.360550324	-0.375635215515		-4000
118.79143393	-0.376474922679		-4000
119.223268252	-0.377294953482		-4000
119.656030643	-0.378095078298		-4000
120.089698195	-0.37887507193		-4000
120.524247737	-0.37963471376		-4000
120.959655848	-0.380373787883		-4000.2667863
121.395898858	-0.381092083256		-3985.06914589
121.832952855	-0.381789393829		-3823.74716686
122.270793691	-0.382465518687		-3219.37254794
122.709396991	-0.383120262183		-2008.56474698
123.148738154	-0.383753434066		-751.310648169
123.588792366	-0.384364849615		-141.309761226
124.029534601	-0.384954329765		-182.860326295
124.47093963	-0.385521701229		-466.108146449
124.912982027	-0.386066796618		-629.968902125
125.355636179	-0.386589454558		-520.439751417
125.79887629	-0.387089519808		-237.160399154
126.242676387	-0.387566843364		-238.189722666
126.687010332	-0.388021282568		-986.770279757
127.131851826	-0.388452701209		-2145.78766572
127.577174415	-0.388860969625		-2930.31717704
128.022951504	-0.38924596479		-2903.42978345
128.469156357	-0.389607570409		-2095.1744662
128.915762111	-0.389945677001		-1163.6865645
129.362741778	-0.390260181978		-843.593352953
129.810068261	-0.390550989723		-1192.6898081
130.257714353	-0.390818011658		-1720.32909476
130.705652752	-0.391061166312		-2092.25926806
131.153856066	-0.391280379377		-2391.89858303
131.602296822	-0.391475583769		-2621.31790708
132.050947473	-0.391646719676		-2744.8984427
132.49978041	-0.3917937346		-2869.55384547
132.948767966	-0.391916583398		-3080.55479418
133.397882428	-0.392015228319		-3306.62571873
133.847096042	-0.392089639027		-3523.52018925
134.296381026	-0.392139792628		-3757.45723483
134.745709575	-0.392165673684		-3928.71821097
135.195053869	-0.392167274228		-3991.61549521
135.644386085	-0.392144593766		-4000.34959059
136.093678403	-0.392097639282		-4000
136.542903017	-0.392026425228		-4000
136.992032139	-0.391930973517		-4000
137.441038012	-0.391811313504		-4000
137.889892916	-0.391667481966		-4000
138.338569179	-0.391499523072		-4000
138.787039183	-0.391307488352		-4000
139.235275373	-0.391091436657		-4000
139.683250265	-0.390851434116		-4000
140.130936456	-0.390587554086		-4000
140.578306632	-0.390299877097		-4000
141.025333573	-0.389988490795		-4000
141.471990166	-0.389653489872		-4000
141.91824941	-0.389294976002		-4000
142.364084424	-0.388913057762		-4000
142.809468455	-0.388507850553		-4000
143.254374888	-0.388079476518		-4000
143.698777251	-0.38762806445		-4000
144.142649225	-0.387153749703		-4000
144.585964648	-0.386656674089		-4000
145.028697527	-0.386136985783		-4000
145.470822041	-0.38559483921		-4000
145.912312553	-0.385030394941		-4000
146.353143612	-0.384443819578		-4000
146.793289962	-0.383835285639		-4000
147.232726551	-0.383204971434		-4000
147.671428536	-0.382553060946		-4000
148.109371287	-0.381879743702		-4000
148.546530399	-0.381185214647		-4000
148.982881694	-0.380469674009		-4000
149.418401229	-0.379733327169		-4000
149.853065302	-0.378976384519		-4000
150.286850458	-0.378199061331		-4000
150.719733493	-0.377401577611		-4000
151.151691463	-0.376584157959		-4000
151.582701688	-0.375747031426		-4000
152.012741757	-0.37489043137		-4000
152.441789532	-0.37401459531		-4000
152.869823158	-0.373119764777		-4000
153.296821062	-0.372206185168		-4000
153.722761961	-0.371274105602		-4000
154.147624868	-0.370323778765		-4000
154.571389095	-0.369355460766		-4000
154.994034254	-0.368369410986		-4000
155.41554027	-0.367365891932		-4000
155.835887375	-0.366345169088		-4000
156.25505612	-0.365307510766		-4000
156.673027375	-0.36425318796		-4000
157.089782332	-0.3631824742		-4000
157.505302512	-0.362095645407		-4000
157.919569765	-0.360992979748		-4000
158.332566277	-0.359874757493		-4000
158.744274568	-0.358741260871		-4000
159.154677498	-0.357592773933		-4000
159.563758273	-0.356429582411		-4000
159.971500441	-0.355251973582		-4000
160.377887898	-0.354060236127		-4000
160.782904892	-0.352854660005		-4000
161.186536022	-0.351635536314		-4000
161.588766241	-0.350403157162		-4000
161.989580861	-0.349157815541		-4000
162.388965549	-0.347899805197		-4000
162.786906333	-0.346629420508		-4000
163.183389601	-0.34534695636		-4000
163.578402107	-0.344052708026		-4000
163.971930964	-0.342746971049		-4000
164.363963651	-0.341430041126		-4000
164.754488014	-0.340102213991		-4000
165.143492262	-0.338763785304		-4000
105.194703601	0.0521760150565		-4000
105.58502373	0.0523800409015		-4000
105.976853635	0.0525824000864		-4000
106.370181209	0.0527830472199		-4000
106.764993978	0.0529819369143		-4000
107.161279106	0.0531790238031		-4000
107.559023392	0.0533742625587		-4000
107.958213274	0.0535676079108		-4000
108.358834826	0.0537590146645		-4000
108.760873765	0.0539484377195		-4000
109.164315448	0.0541358320886		-4000
109.569144876	0.0543211529177		-4000
109.975346696	0.0545043555052		-4000
110.382905201	0.054685395322		-4000
110.791804336	0.0548642280317		-4000
111.202027694	0.0550408095115		-4000
111.613558526	0.0552150958725		-4000
112.026379739	0.0553870434814		-4000
112.4404739	0.0555566089812		-4000
112.855823237	0.0557237493131		-4000
113.272409646	0.0558884217384		-4000
113.690214691	0.05605058386		-4000
114.109219611	0.0562101936449		-4000
114.529405318	0.0563672094464		-4000
114.950752404	0.0565215900264		-4000
115.373241148	0.0566732945781		-4000
115.796851513	0.0568222827488		-4000
116.221563155	0.056968514662		-4000
116.647355427	0.0571119509411		-4000
117.074207381	0.0572525527313		-4000
117.502097775	0.057390281723		-4000
117.931005076	0.0575251001743		-4000
118.360907467	0.0576569709337		-4000
118.79178285	0.0577858574629		-4000
119.223608851	0.0579117238593		-4000
119.656362825	0.0580345348781		-4000
120.090021866	0.0581542559549		-4000
120.524562807	0.0582708532275		-4000.00137075
120.959962226	0.0583842935578		-4000.57331627
121.396196456	0.0584945445534		-3959.88172401
121.833241587	0.0586015745886		-3680.63475532
122.271073475	0.0587053528256		-2839.46317624
122.709667744	0.0588058492353		-1520.39994938
123.1489998	0.0589030346168		-503.009682404
123.589044826	0.0589968806182		-314.896244503
124.029777802	0.0590873597554		-768.783890385
124.4711735	0.0591744454312		-1360.66433169
124.913206497	0.0592581119537		-1655.45427099
125.355851183	0.0593383345546		-1442.05612246
125.799081763	0.0594150894062		-842.929306183
126.242872269	0.0594883536387		-546.632730668
126.687196563	0.059558105356		-1296.79222379
127.132028351	0.059624323652		-2633.75699898
127.577341181	0.0596869886249		-3507.94347779
128.02310846	0.0597460813924		-3566.4174282
128.469303456	0.0598015841046		-3001.24551813
128.915899307	0.0598534799579		-2342.08379683
129.362869032	0.0599017532066		-2179.93441924
129.810185532	0.0599463891746		-2563.34961146
130.257821606	0.0599873742666		-3035.94365426
130.705749955	0.0600246959777		-3312.22803581
131.153943188	0.0600583429032		-3493.04762478
131.602373837	0.0600883047465		-3622.31428351
132.051014357	0.060114572327		-3687.71742673
132.499837143	0.0601371375873		-3735.54099101
132.94881453	0.0601559935987		-3805.9852847
133.397918809	0.0601711345667		-3874.38186152
133.847122229	0.0601825558354		-3923.83388876
134.296397011	0.0601902538906		-3964.79029292
134.745715352	0.0601942263631		-3991.95177729
135.195049437	0.0601944720299		-4000.00014158
135.644371446	0.0601909908153		-3999.99219732
136.093653561	0.0601837837911		-4000
136.542867979	0.0601728531756		-4000
136.991986917	0.0601582023321		-4000
137.440982619	0.0601398357661		-4000
137.889827369	0.0601177591224		-4000
138.338493499	0.0600919791803		-4000
138.786953392	0.0600625038489		-4000
139.235179498	0.060029342161		-4000
139.683144335	0.0599925042663		-4000
140.130820504	0.0599520014242		-4000
140.578180693	0.059907845995		-4000
141.025197685	0.0598600514309		-4000
141.471844371	0.0598086322659		-4000
141.918093751	0.0597536041053		-4000
142.363918949	0.0596949836142		-4000
142.809293213	0.0596327885052		-4000
143.254189933	0.0595670375252		-4000
143.698582638	0.0594977504424		-4000
144.142445012	0.0594249480314		-4000
144.585750897	0.0593486520587		-4000
145.028474301	0.0592688852666		-4000
145.470589407	0.0591856713575		-4000
145.912070578	0.0590990349767		-4000
146.352892368	0.0590090016953		-4000
146.793029523	0.0589155979923		-4000
147.232456994	0.0588188512358		-4000
147.671149938	0.0587187896647		-4000
148.10908373	0.0586154423687		-4000
148.546233965	0.0585088392692		-4000
148.982576469	0.0583990110984		-4000
149.418087301	0.0582859893793		-4000
149.85274276	0.0581698064045		-4000
150.286519392	0.058050495215		-4000
150.719393998	0.0579280895789		-4000
151.151343635	0.0578026239692		-4000
151.582345623	0.0576741335421		-4000
152.012377554	0.057542654115		-4000
152.441417292	0.0574082221436		-4000
152.869442983	0.0572708746999		-4000
153.296433056	0.0571306494492		-4000
153.722366231	0.0569875846276		-4000
154.14722152	0.0568417190192		-4000
154.570978236	0.0566930919334		-4000
154.993615996	0.0565417431819		-4000
155.415114722	0.0563877130559		-4000
155.835454651	0.0562310423037		-4000
156.254616332	0.0560717721078		-4000
156.672580637	0.0559099440624		-4000
157.089328761	0.0557456001507		-4000
157.504842224	0.0555787827232		-4000
157.919102877	0.0554095344748		-4000
158.332092907	0.0552378984235		-4000
158.743794835	0.0550639178879		-4000
159.154191523	0.0548876364664		-4000
159.563266176	0.0547090980152		-4000
159.971002342	0.0545283466276		-4000
160.37738392	0.054345426613		-4000
160.782395156	0.0541603824761		-4000
161.186020651	0.0539732588972		-4000
161.588245358	0.0537841007112		-4000
161.989054589	0.053592952889		-4000
162.388434012	0.053399860517		-4000
162.786369654	0.0532048687788		-4000
163.182847906	0.0530080229357		-4000
163.577855518	0.052809368309		-4000
163.971379606	0.0526089502608		-4000
164.363407649	0.0524068141772		-4000
164.753927491	0.0522030054501		-4000
165.142927343	0.0519975694599		-4000
105.193735512	0.444277558107		-4000
105.584063412	0.446014866614		-4000
105.975901303	0.447737983662		-4000
106.369237076	0.449446522729		-4000
106.764058259	0.451140097323		-4000
107.160352015	0.452818321134		-4000
107.558105144	0.454480808183		-4000
107.957304081	0.456127172975		-4000
108.357934903	0.457757030661		-4000
108.759983323	0.459369997194		-4000
109.1634347	0.460965689493		-4000
109.568274034	0.462543725607		-4000
109.974485971	0.464103724886		-4000
110.382054803	0.465645308146		-4000
110.790964473	0.467168097846		-4000
111.201198574	0.468671718262		-4000
111.612740357	0.470155795662		-4000
112.025572725	0.471619958491		-4000
112.439678246	0.473063837544		-4000
112.855039145	0.474487066159		-4000
113.271637318	0.475889280396		-4000
113.689454327	0.477270119225		-4000
114.108471407	0.478629224717		-4000
114.528669471	0.47996624223		-4000
114.950029108	0.481280820604		-4000
115.372530594	0.48257261235		-4000
115.796153891	0.483841273844		-4000
116.220878652	0.485086465522		-4000
116.646684228	0.486307852069		-4000
117.073549668	0.487505102621		-4000
117.501453729	0.488677890951		-4000
117.930374873	0.489825895669		-4000
118.360291282	0.49094880041		-4000
118.791180853	0.492046294033		-4000
119.22302121	0.493118070807		-4000
119.655789706	0.494163830607		-4000
120.089463431	0.495183279097		-4000
120.524019213	0.496176127924		-4000.00708885
120.959433628	0.497142094898		-3999.91002334
121.395683006	0.49808090418		-3936.21173928
121.832743432	0.498992286462		-3560.70652475
122.270590759	0.499875979142		-2569.95370049
122.709200608	0.500731726505		-1304.89337959
123.148548379	0.501559279891		-722.79466774
123.588609253	0.502358397868		-1100.98281067
124.029358203	0.503128846391		-1937.37092538
124.47077	0.503870398971		-2651.28622518
124.912819215	0.504582836829		-2936.89681819
125.355480234	0.505265949045		-2639.8249691
125.798727257	0.505919532716		-1792.30702871
126.242534311	0.50654339309		-1065.6762357
126.686875256	0.507137343711		-1431.68725208
127.131723789	0.507701206549		-2630.57636645
127.577053458	0.50823481213		-3550.29411807
128.022837661	0.50873799966		-3807.57160201
128.469049664	0.509210617138		-3646.18238415
128.9156626	0.509652521469		-3400.27748468
129.36264948	0.510063578569		-3361.27253754
129.809983202	0.510443663464		-3556.90706743
130.257636561	0.510792660381		-3769.09820778
130.70558225	0.511110462835		-3873.84564195
131.153792875	0.511396973705		-3923.75307078
131.602240962	0.51165210531		-3954.69691296
132.050898961	0.511875779474		-3968.61635877
132.499739261	0.512067927581		-3975.9791464
132.948734192	0.51222849063		-3986.5263784
133.39785604	0.512357419277		-3995.72309836
133.847077048	0.512454673874		-3998.97462546
134.296369432	0.512520224497		-4000.35023749
134.745705384	0.512554050968		-4000.05063177
135.195057083	0.512556142875		-3999.9990689
135.644396703	0.512526499571		-4000
136.093696422	0.512465130186		-4000
136.54292843	0.512372053607		-4000
136.992064939	0.512247298477		-4000
137.441078189	0.512090903162		-4000
137.889940459	0.511902915731		-4000
138.338624072	0.511683393913		-4000
138.787101409	0.51143240506		-4000
139.235344913	0.511150026092		-4000
139.683327098	0.510836343439		-4000
140.131020558	0.510491452982		-4000
140.578397978	0.510115459976		-4000
141.025432135	0.509708478973		-4000
141.472095914	0.509270633742		-4000
141.918362312	0.50880205717		-4000
142.364204445	0.508302891169		-4000
142.80959556	0.507773286573		-4000
143.254509038	0.507213403023		-4000
143.698918407	0.506623408857		-4000
144.142797343	0.506003480983		-4000
144.586119685	0.505353804754		-4000
145.028859436	0.504674573836		-4000
145.470990775	0.503965990066		-4000
145.912488062	0.503228263315		-4000
146.353325843	0.502461611335		-4000
146.793478863	0.501666259609		-4000
147.232922066	0.500842441191		-4000
147.671630607	0.499990396552		-4000
148.109579857	0.499110373408		-4000
148.546745407	0.498202626553		-4000
148.983103079	0.497267417692		-4000
149.418628927	0.496305015258		-4000
149.853299248	0.495315694242		-4000
150.287090585	0.494299736003		-4000
150.719979734	0.493257428096		-4000
151.151943749	0.492189064076		-4000
151.582959948	0.491094943317		-4000
152.013005919	0.489975370822		-4000
152.442059524	0.48883065703		-4000
152.870098904	0.487661117627		-4000
153.297102487	0.486467073353		-4000
153.72304899	0.485248849807		-4000
154.147917423	0.484006777255		-4000
154.571687096	0.482741190434		-4000
154.994337623	0.481452428361		-4000
155.415848926	0.480140834134		-4000
155.836201236	0.478806754745		-4000
156.255375105	0.47745054088		-4000
156.673351399	0.476072546734		-4000
157.090111313	0.474673129812		-4000
157.505636365	0.473252650748		-4000
157.919908405	0.471811473107		-4000
158.332909618	0.470349963205		-4000
158.744622523	0.46886848992		-4000
159.155029982	0.46736742451		-4000
159.564115198	0.465847140428		-4000
159.971861718	0.464308013147		-4000
160.37825344	0.462750419979		-4000
160.78327461	0.461174739899		-4000
161.186909827	0.459581353376		-4000
161.589144044	0.457970642199		-4000
161.989962572	0.456342989308		-4000
162.389351079	0.454698778633		-4000
162.787295591	0.453038394926		-4000
163.183782499	0.451362223607		-4000
163.578798554	0.449670650598		-4000
163.97233087	0.447964062176		-4000
164.364366926	0.446242844817		-4000
164.754894567	0.444507385048		-4000
165.143902004	0.442758069298		-4000
105.191238016	0.836371932425		-4000
105.581585962	0.839642652751		-4000
105.97344445	0.842886657584		-4000
106.366801375	0.846103219201		-4000
106.761644263	0.849291609938		-4000
107.157960277	0.852451102468		-4000
107.555736215	0.855580970087		-4000
107.954958513	0.858680487005		-4000
108.355613245	0.861748928641		-4000
108.757686126	0.864785571926		-4000
109.161162511	0.867789695606		-4000
109.566027398	0.870760580556		-4000
109.972265432	0.873697510093		-4000
110.379860903	0.876599770302		-4000
110.788797751	0.879466650352		-4000
111.199059568	0.882297442834		-4000
111.610629599	0.885091444093		-4000
112.023490746	0.887847954561		-4000
112.437625571	0.890566279105		-4000
112.853016299	0.893245727371		-4000
113.269644819	0.895885614129		-4000
113.68749269	0.898485259632		-4000
114.106541143	0.901043989963		-4000
114.526771083	0.9035611374		-4000
114.948163098	0.90603604077		-4000
115.370697457	0.908468045813		-4000
115.794354115	0.910856505546		-4000
116.219112722	0.913200780626		-4000
116.644952619	0.915500239714		-4000
117.071852852	0.917754259845		-4000
117.499792168	0.919962226788		-4000
117.928749025	0.922123535415		-4000
118.358701596	0.924237590062		-4000
118.789627771	0.926303804897		-4000
119.221505165	0.928321604275		-4000
119.654311125	0.930290423102		-4000
120.08802273	0.93220970719		-4000
120.5226168	0.934078913607		-4000.0063235
120.958069904	0.935897511033		-4000.01993511
121.394358361	0.937664980099		-3934.86244199
121.831458247	0.939380813732		-3569.74516808
122.269345405	0.941044517491		-2664.94811322
122.707995446	0.942655609896		-1681.0142284
123.14738376	0.944213622752		-1551.01602803
123.587485518	0.945718101471		-2250.61558788
124.028275681	0.947168605378		-3071.75097216
124.46972901	0.948564708022		-3569.65361315
124.911820066	0.949905997464		-3714.66385215
125.35452322	0.951192076572		-3472.3024162
125.797812665	0.952422563299		-2740.04118674
126.241662413	0.953597090951		-1869.60921105
126.686046313	0.954715308452		-1731.49274416
127.13093805	0.955776880591		-2467.97021415
127.576311159	0.956781488269		-3287.38801186
128.022139028	0.957728828725		-3734.85424605
128.468394906	0.958618615759		-3878.06514173
128.915051916	0.959450579938		-3878.55456396
129.362083056	0.960224468796		-3882.39044977
129.809461211	0.960940047021		-3929.29013827
130.257159161	0.961597096622		-3976.34014563
130.705149587	0.962195417099		-3995.22143957
131.153405082	0.962734825584		-3998.34101508
131.601898157	0.963215156983		-3999.77366444
132.05060125	0.963636264096		-4000.13998875
132.499486734	0.963998017728		-4000.05101002
132.948526928	0.964300306784		-4000.10479413
133.397694102	0.964543038356		-4000.04615115
133.846960487	0.964726137789		-4000.01383888
134.296298282	0.964849548739		-3999.99911277
134.745679668	0.964913233215		-4000
135.195076809	0.964917171609		-4000
135.644461864	0.964861362707		-4000
136.093806999	0.964745823694		-4000
136.543084389	0.964570590138		-4000
136.992266232	0.964335715967		-4000
137.441324753	0.964041273424		-4000
137.890232218	0.963687353016		-4000
138.338960938	0.963274063442		-4000
138.787483278	0.962801531518		-4000
139.235771668	0.962269902076		-4000
139.683798608	0.961679337859		-4000
140.13153668	0.961030019397		-4000
140.578958554	0.960322144876		-4000
141.026036995	0.959555929989		-4000
141.472744873	0.958731607774		-4000
141.919055174	0.957849428448		-4000
142.364941	0.956909659216		-4000
142.810375586	0.95591258408		-4000
143.2553323	0.95485850363		-4000
143.699784657	0.953747734825		-4000
144.143706322	0.952580610765		-4000
144.587071122	0.951357480448		-4000
145.029853048	0.950078708524		-4000
145.472026267	0.948744675033		-4000
145.913565126	0.947355775133		-4000
146.354444164	0.945912418826		-4000
146.794638111	0.944415030669		-4000
147.234121903	0.942864049477		-4000
147.672870683	0.941259928024		-4000
148.110859812	0.939603132727		-4000
148.548064872	0.937894143334		-4000
148.984461673	0.936133452596		-4000
149.420026261	0.93432156594		-4000
149.854734925	0.932459001133		-4000
150.288564196	0.93054628794		-4000
150.721490864	0.928583967781		-4000
151.153491973	0.926572593381		-4000
151.584544834	0.924512728417		-4000
152.014627025	0.922404947163		-4000
152.443716402	0.920249834129		-4000
152.871791099	0.918047983703		-4000
153.298829536	0.915799999786		-4000
153.724810423	0.913506495431		-4000
154.149712764	0.911168092471		-4000
154.573515863	0.908785421164		-4000
154.996199327	0.906359119817		-4000
155.417743073	0.903889834428		-4000
155.838127327	0.901378218317		-4000
156.257332635	0.898824931768		-4000
156.675339859	0.896230641659		-4000
157.092130188	0.893596021111		-4000
157.507685137	0.890921749123		-4000
157.921986552	0.888208510223		-4000
158.335016613	0.885456994108		-4000
158.746757836	0.882667895303		-4000
159.157193081	0.879841912809		-4000
159.566305545	0.876979749763		-4000
159.974078776	0.874082113098		-4000
160.380496666	0.871149713212		-4000
160.785543462	0.868183263633		-4000
161.189203758	0.865183480697		-4000
161.591462508	0.862151083227		-4000
161.99230502	0.859086792211		-4000
162.39171696	0.855991330499		-4000
162.789684355	0.852865422489		-4000
163.186193593	0.849709793828		-4000
163.581231425	0.846525171118		-4000
163.974784965	0.843312281619		-4000
164.366841693	0.840071852968		-4000
164.757389452	0.836804612894		-4000
165.146416454	0.833511288944		-4000
105.187210573	1.22845280882		-4000
105.577590837	1.23325718414		-4000
105.969482536	1.23802232137		-4000
106.362873564	1.24274715146		-4000
106.757751447	1.24743060545		-4000
107.154103347	1.25207161485		-4000
107.551916062	1.25666911209		-4000
107.951176026	1.26122203096		-4000
108.351869312	1.265729307		-4000
108.753981632	1.27018987797		-4000
109.15749834	1.2746026843		-4000
109.56240443	1.27896666954		-4000
109.968684544	1.28328078082		-4000
110.376322968	1.28754396935		-4000
110.78530364	1.29175519085		-4000
111.195610145	1.29591340607		-4000
111.607225725	1.30001758127		-4000
112.020133276	1.30406668872		-4000
112.434315356	1.30805970718		-4000
112.849754182	1.31199562245		-4000
113.266431637	1.31587342784		-4000
