115.364856833	-1.64689425162		0
115.788619775	-1.65122491269		0
116.213486204	-1.65547546601		0
116.639435446	-1.65964476653		0
117.066446522	-1.66373168438		0
117.49449816	-1.66773510554		0
117.923568794	-1.67165393246		0
118.353636574	-1.67548708478		0
118.784679366	-1.67923349996		0
119.216674761	-1.68289213393		0
119.649600077	-1.68646196175		0
120.083432369	-1.68994197825		0
120.518148429	-1.6933311987		0
120.953724796	-1.69662865938		0
121.390137759	-1.69983341829		0
121.827363367	-1.7029445557		0
122.26537743	-1.70596117479		0
122.704155527	-1.70888240226		0
123.143673015	-1.71170738888		0
123.583905033	-1.71443531013		0
124.024826508	-1.71706536669		0
124.466412164	-1.71959678505		0
124.908636528	-1.72202881804		0
125.351473936	-1.7243607453		0
125.794898542	-1.72659187387		0
126.238884322	-1.72872153863		0
126.683405085	-1.73074910276		0
127.128434479	-1.73267395825		0
127.573945999	-1.73449552629		0
128.019912992	-1.73621325771		0
128.466308669	-1.73782663338		0
128.91310611	-1.73933516459		0
129.360278273	-1.74073839339		0
129.807798001	-1.74203589295		0
130.25563803	-1.74322726787		0
130.703771001	-1.74431215444		0
131.152169463	-1.74529022099		0
131.600805883	-1.74616116803		0
132.049652656	-1.74692472857		0
132.498682112	-1.74758066826		0
132.947866525	-1.74812878558		0
133.397178121	-1.748568912		0
133.846589087	-1.74890091212		0
134.296071578	-1.74912468372		0
134.745597729	-1.7492401579		0
135.19513966	-1.74924729909		0
135.644669487	-1.74914610508		0
136.094159329	-1.74893660706		0
136.543581318	-1.74861886953		0
136.992907606	-1.74819299031		0
137.442110376	-1.74765910045		0
137.891161848	-1.74701736412		0
138.340034289	-1.74626797849		0
138.788700021	-1.74541117358		0
139.237131429	-1.74444721211		0
139.685300972	-1.74337638929		0
140.133181188	-1.74219903256		0
140.580744703	-1.74091550142		0
141.027964242	-1.7395261871		0
141.474812632	-1.73803151233		0
141.921262817	-1.73643193095		0
142.367287859	-1.73472792764		0
142.812860952	-1.73292001756		0
143.257955425	-1.73100874592		0
143.702544752	-1.72899468765		0
144.146602561	-1.72687844695		0
144.590102639	-1.72466065686		0
145.03301894	-1.72234197878		0
145.475325594	-1.71992310205		0
145.916996913	-1.71740474344		0
146.358007397	-1.7147876466		0
146.798331745	-1.71207258163		0
147.237944857	-1.70926034444		0
147.676821843	-1.70635175629		0
148.11493803	-1.70334766317		0
148.552268968	-1.70024893525		0
148.988790438	-1.69705646628		0
149.424478456	-1.693771173		0
149.859309278	-1.69039399452		0
150.29325941	-1.68692589171		0
150.726305611	-1.68336784659		0
151.1584249	-1.67972086166		0
151.589594562	-1.6759859593		0
152.01979215	-1.67216418109		0
152.448995494	-1.66825658716		0
152.877182706	-1.66426425559		0
153.304332182	-1.66018828167		0
153.730422612	-1.65602977729		0
154.155432978	-1.65178987029		0
154.579342565	-1.64746970374		0
155.00213096	-1.64307043533		0
155.423778062	-1.63859323668		0
155.84426408	-1.6340392927		0
156.263569543	-1.6294098009		0
156.681675299	-1.62470597076		0
157.098562521	-1.61992902306		0
157.514212711	-1.61508018927		0
157.928607701	-1.61016071082		0
158.34172966	-1.60517183857		0
158.753561093	-1.60011483207		0
159.164084847	-1.59499095903		0
159.573284113	-1.58980149462		0
159.981142428	-1.58454772091		0
160.387643678	-1.57923092622		0
160.7927721	-1.57385240456		0
161.196512284	-1.56841345501		0
161.598849177	-1.56291538117		0
161.999768083	-1.55735949053		0
162.399254664	-1.55174709398		0
162.797294944	-1.54607950517		0
163.193875307	-1.54035804006		0
163.588982503	-1.53458401628		0
163.982603645	-1.52875875267		0
164.374726211	-1.52288356875		0
164.765338047	-1.51695978418		0
165.154427363	-1.5109887183		0
105.188431861	-1.12410835686		0
105.578802326	-1.12850454396		0
105.970683955	-1.13286482549		0
106.364064642	-1.13718822324		0
106.758931914	-1.1414737591		0
107.155272932	-1.14572045541		0
107.553074496	-1.14992733531		0
107.952323038	-1.15409342322		0
108.353004634	-1.15821774513		0
108.755104995	-1.16229932911		0
109.158609476	-1.16633720563		0
109.563503072	-1.17033040804		0
109.969770426	-1.17427797296		0
110.377395826	-1.17817894072		0
110.786363209	-1.18203235583		0
111.196656163	-1.18583726736		0
111.608257931	-1.18959272943		0
112.021151412	-1.19329780167		0
112.435319162	-1.19695154966		0
112.850743403	-1.20055304539		0
113.267406019	-1.20410136776		0
113.685288565	-1.20759560302		0
114.104372265	-1.21103484526		0
114.524638022	-1.21441819689		0
114.946066415	-1.21774476914		0
115.368637708	-1.22101368252		0
115.79233185	-1.2242240673		0
116.217128483	-1.22737506406		0
116.643006943	-1.23046582411		0
117.069946268	-1.23349551001		0
117.497925197	-1.23646329608		0
117.92692218	-1.23936836887		0
118.356915381	-1.24220992764		0
118.787882683	-1.24498718487		0
119.219801693	-1.24769936674		0
119.652649746	-1.2503457136		0
120.086403913	-1.25292548047		0
120.521041005	-1.25543793751		0
120.95653758	-1.25788237045		0
121.392869945	-1.26025808113		0
121.830014169	-1.26256438789		0
122.267946081	-1.26480062606		0
122.706641283	-1.26696614839		0
123.146075151	-1.26906032549		0
123.586222846	-1.27108254626		0
124.027059318	-1.2730322183		0
124.468559314	-1.27490876833		0
124.910697381	-1.27671164259		0
125.353447882	-1.27844030721		0
125.796784991	-1.2800942486		0
126.240682712	-1.28167297381		0
126.685114878	-1.2831760109		0
127.130055161	-1.28460290923		0
127.575477081	-1.28595323984		0
128.021354012	-1.28722659572		0
128.467659191	-1.28842259214		0
128.914365724	-1.28954086688		0
129.361446596	-1.29058108057		0
129.808874677	-1.29154291686		0
130.256622732	-1.2924260827		0
130.704663427	-1.29323030857		0
131.15296934	-1.29395534863		0
131.601512965	-1.29460098094		0
132.050266727	-1.29516700761		0
132.499202984	-1.29565325498		0
132.948294037	-1.29605957369		0
133.397512141	-1.29638583884		0
133.846829512	-1.29663195007		0
134.296218335	-1.29679783165		0
134.745650772	-1.29688343249		0
135.195098973	-1.29688872624		0
135.644535083	-1.29681371127		0
136.093931248	-1.29665841068		0
136.543259631	-1.29642287228		0
136.992492413	-1.29610716857		0
137.441601804	-1.29571139667		0
137.890560053	-1.29523567825		0
138.339339456	-1.29468015943		0
138.787912364	-1.29404501069		0
139.236251189	-1.29333042674		0
139.684328419	-1.29253662635		0
140.132116618	-1.29166385221		0
140.579588442	-1.29071237075		0
141.026716641	-1.28968247192		0
141.473474072	-1.288574469		0
141.919833703	-1.28738869836		0
142.365768625	-1.28612551921		0
142.811252055	-1.28478531333		0
143.256257351	-1.28336848481		0
143.700758011	-1.28187545974		0
144.144727689	-1.2803066859		0
144.588140195	-1.27866263247		0
145.030969509	-1.27694378963		0
145.473189785	-1.27515066828		0
145.914775358	-1.27328379963		0
146.355700751	-1.27134373484		0
146.795940685	-1.26933104465		0
147.235470083	-1.26724631895		0
147.674264077	-1.26509016641		0
148.112298014	-1.26286321402		0
148.549547467	-1.2605661067		0
148.985988234	-1.25819950686		0
149.421596352	-1.25576409394		0
149.856348096	-1.25326056396		0
150.290219991	-1.25068962908		0
150.723188814	-1.24805201712		0
151.155231602	-1.24534847109		0
151.586325655	-1.24257974873		0
152.016448543	-1.23974662203		0
152.445578113	-1.23684987673		0
152.873692491	-1.23389031184		0
153.300770089	-1.23086873918		0
153.726789609	-1.22778598283		0
154.151730047	-1.22464287872		0
154.575570702	-1.22144027408		0
154.998291173	-1.21817902695		0
155.419871371	-1.21486000572		0
155.840291515	-1.21148408862		0
156.259532146	-1.20805216324		0
156.677574121	-1.20456512602		0
157.094398622	-1.2010238818		0
157.509987161	-1.19742934334		0
157.924321579	-1.19378243078		0
158.337384051	-1.19008407125		0
158.749157091	-1.18633519836		0
159.159623552	-1.18253675172		0
159.568766631	-1.1786896765		0
159.976569871	-1.174794923		0
160.383017162	-1.17085344613		0
160.788092747	-1.16686620504		0
161.19178122	-1.16283416264		0
161.594067532	-1.15875828517		0
161.994936988	-1.1546395418		0
162.394375255	-1.15047890419		0
162.792368357	-1.14627734608		0
163.188902681	-1.14203584288		0
163.583964979	-1.13775537129		0
163.977542363	-1.13343690888		0
164.369622314	-1.12908143375		0
164.760192674	-1.12468992409		0
165.149241656	-1.12026335786		0
105.192052062	-0.73202326993		0
105.582393474	-0.734885877893		0
105.974245249	-0.737725103323		0
106.36759528	-0.740540309314		0
106.762431093	-0.74333085901		0
107.158739853	-0.746096115849		0
107.556508356	-0.748835443818		0
107.95572304	-0.7515482077		0
108.356369979	-0.754233773342		0
108.758434888	-0.75689150791		0
109.161903122	-0.759520780161		0
109.566759681	-0.762120960716		0
109.972989208	-0.764691422333		0
110.380575997	-0.767231540192		0
110.789503986	-0.769740692175		0
111.19975677	-0.772218259158		0
111.611317593	-0.774663625301		0
112.02416936	-0.777076178344		0
112.438294634	-0.77945530991		0
112.853675639	-0.781800415799		0
113.270294268	-0.784110896304		0
113.68813208	-0.78638615651		0
114.107170307	-0.788625606609		0
114.527389858	-0.790828662214		0
114.94877132	-0.792994744668		0
115.371294964	-0.795123281369		0
115.794940748	-0.79721370608		0
116.219688323	-0.799265459252		0
116.645517033	-0.801277988344		0
117.072405926	-0.803250748138		0
117.500333751	-0.805183201066		0
117.929278968	-0.807074817526		0
118.359219751	-0.808925076197		0
118.790133995	-0.810733464364		0
119.221999318	-0.81249947823		0
119.654793066	-0.814222623229		0
120.088492324	-0.815902414342		0
120.523073915	-0.817538376401		0
120.958514409	-0.819130044401		0
121.394790128	-0.820676963796		0
121.831877152	-0.822178690802		0
122.269751327	-0.823634792691		0
122.708388268	-0.825044848077		0
123.147763366	-0.826408447203		0
123.587851798	-0.827725192218		0
124.028628529	-0.828994697453		0
124.47006832	-0.830216589679		0
124.912145738	-0.831390508377		0
125.354835158	-0.832516105982		0
125.798110775	-0.833593048132		0
126.241946608	-0.834621013901		0
126.686316507	-0.835599696034		0
127.131194162	-0.83652880116		0
127.576553111	-0.837408050007		0
128.022366747	-0.838237177604		0
128.468608324	-0.839015933475		0
128.915250968	-0.839744081815		0
129.362267681	-0.840421401671		0
129.809631354	-0.841047687101		0
130.257314769	-0.841622747324		0
130.705290613	-0.842146406865		0
131.153531483	-0.842618505681		0
131.602009894	-0.843038899286		0
132.050698289	-0.843407458852		0
132.499569045	-0.84372407131		0
132.948594486	-0.843988639432		0
133.397746886	-0.844201081906		0
133.84699848	-0.844361333396		0
134.296321474	-0.84446934459		0
134.74568805	-0.84452508224		0
135.195070379	-0.844528529183		0
135.644440625	-0.844479684359		0
136.093770956	-0.844378562808		0
136.543033554	-0.844225195657		0
136.99220062	-0.844019630104		0
137.441244386	-0.843761929374		0
137.890137119	-0.843452172677		0
138.338851136	-0.843090455146		0
138.787358808	-0.842676887766		0
139.235632567	-0.842211597293		0
139.683644919	-0.841694726155		0
140.13136845	-0.841126432352		0
140.578775834	-0.84050688933		0
141.025839841	-0.83983628586		0
141.472533345	-0.839114825894		0
141.918829336	-0.838342728417		0
142.36470092	-0.837520227283		0
142.810121336	-0.836647571046		0
143.255063958	-0.835725022776		0
143.699502303	-0.834752859873		0
144.143410041	-0.833731373858		0
144.586761002	-0.83266087017		0
145.029529181	-0.831541667946		0
145.471688749	-0.830374099789		0
145.913214058	-0.829158511537		0
146.354079648	-0.827895262019		0
146.794260255	-0.826584722798		0
147.233730817	-0.825227277922		0
147.672466482	-0.823823323649		0
148.110442612	-0.822373268185		0
148.547634794	-0.820877531396		0
148.984018841	-0.819336544534		0
149.419570802	-0.817750749941		0
149.854266968	-0.81612060076		0
150.288083875	-0.814446560637		0
150.720998313	-0.812729103415		0
151.152987332	-0.810968712834		0
151.584028243	-0.809165882218		0
152.014098628	-0.807321114166		0
152.443176346	-0.805434920235		0
152.871239532	-0.803507820629		0
153.298266608	-0.801540343877		0
153.724236288	-0.799533026516		0
154.149127577	-0.797486412773		0
154.572919781	-0.795401054241		0
154.99559251	-0.793277509565		0
155.417125681	-0.791116344117		0
155.837499523	-0.78891812968		0
156.256694583	-0.78668344413		0
156.674691726	-0.784412871116		0
157.091472142	-0.782106999751		0
157.507017346	-0.779766424292		0
157.921309187	-0.777391743834		0
158.334329845	-0.774983562002		0
158.746061839	-0.772542486639		0
159.156488026	-0.770069129511		0
159.565591609	-0.767564106003		0
159.973356134	-0.765028034823		0
160.379765496	-0.762461537709		0
160.784803939	-0.759865239144		0
161.188456061	-0.757239766065		0
161.590706815	-0.754585747587		0
161.991541509	-0.751903814721		0
162.390945812	-0.749194600106		0
162.788905749	-0.746458737739		0
163.185407709	-0.74369686271		0
163.580438443	-0.740909610942		0
163.973985065	-0.738097618939		0
164.366035055	-0.735261523532		0
164.756576258	-0.732401961635		0
165.145596883	-0.729519570002		0
105.194142491	-0.339926369831		0
105.584467124	-0.34125561148		0
105.976301658	-0.342573994901		0
106.369633984	-0.343881224362		0
106.76445163	-0.345177004156		0
107.160741759	-0.346461038712		0
107.558491171	-0.347733032715		0
107.957686301	-0.348992691221		0
108.358313226	-0.350239719779		0
108.76035766	-0.351473824552		0
109.163804962	-0.352694712441		0
109.568640132	-0.353902091214		0
109.974847815	-0.355095669633		0
110.382412306	-0.356275157582		0
110.791317547	-0.357440266202		0
111.201547132	-0.358590708024		0
111.613084311	-0.359726197105		0
112.02591199	-0.360846449165		0
112.440012735	-0.361951181726		0
112.855368773	-0.36304011425		0
113.271962001	-0.364112968287		0
113.68977398	-0.365169467611		0
114.108785949	-0.366209338369		0
114.528978817	-0.367232309223		0
114.950333178	-0.368238111499		0
115.372829308	-0.369226479334		0
115.796447168	-0.370197149818		0
116.221166414	-0.37114986315		0
116.646966397	-0.372084362781		0
117.073826168	-0.373000395565		0
117.501724483	-0.373897711905		0
117.930639808	-0.374776065905		0
118.360550324	-0.375635215515		0
118.79143393	-0.376474922679		0
119.223268252	-0.377294953482		0
119.656030643	-0.378095078298		0
120.089698195	-0.37887507193		0
120.524247737	-0.37963471376		0
120.959655848	-0.380373787883		0
121.395898858	-0.381092083256		0
121.832952855	-0.381789393829		0
122.270793691	-0.382465518687		0
122.709396991	-0.383120262183		0
123.148738154	-0.383753434066		0
123.588792366	-0.384364849615		0
124.029534601	-0.384954329765		0
124.47093963	-0.385521701229		0
124.912982027	-0.386066796618		0
125.355636179	-0.386589454558		0
125.79887629	-0.387089519808		0
126.242676387	-0.387566843364		0
126.687010332	-0.388021282568		0
127.131851826	-0.388452701209		0
127.577174415	-0.388860969625		0
128.022951504	-0.38924596479		0
128.469156357	-0.389607570409		0
128.915762111	-0.389945677001		0
129.362741778	-0.390260181978		0
129.810068261	-0.390550989723		0
130.257714353	-0.390818011658		0
130.705652752	-0.391061166312		0
131.153856066	-0.391280379377		0
131.602296822	-0.391475583769		0
132.050947473	-0.391646719676		0
132.49978041	-0.3917937346		0
132.948767966	-0.391916583398		0
133.397882428	-0.392015228319		0
133.847096042	-0.392089639027		0
134.296381026	-0.392139792628		0
134.745709575	-0.392165673684		0
135.195053869	-0.392167274228		0
135.644386085	-0.392144593766		0
136.093678403	-0.392097639282		0
136.542903017	-0.392026425228		0
136.992032139	-0.391930973517		0
137.441038012	-0.391811313504		0
137.889892916	-0.391667481966		0
138.338569179	-0.391499523072		0
138.787039183	-0.391307488352		0
139.235275373	-0.391091436657		0
139.683250265	-0.390851434116		0
140.130936456	-0.390587554086		0
140.578306632	-0.390299877097		0
141.025333573	-0.389988490795		0
141.471990166	-0.389653489872		0
141.91824941	-0.389294976002		0
142.364084424	-0.388913057762		0
142.809468455	-0.388507850553		0
143.254374888	-0.388079476518		0
143.698777251	-0.38762806445		0
144.142649225	-0.387153749703		0
144.585964648	-0.386656674089		0
145.028697527	-0.386136985783		0
145.470822041	-0.38559483921		0
145.912312553	-0.385030394941		0
146.353143612	-0.384443819578		0
146.793289962	-0.383835285639		0
147.232726551	-0.383204971434		0
147.671428536	-0.382553060946		0
148.109371287	-0.381879743702		0
148.546530399	-0.381185214647		0
148.982881694	-0.380469674009		0
149.418401229	-0.379733327169		0
149.853065302	-0.378976384519		0
150.286850458	-0.378199061331		0
150.719733493	-0.377401577611		0
151.151691463	-0.376584157959		0
151.582701688	-0.375747031426		0
152.012741757	-0.37489043137		0
152.441789532	-0.37401459531		0
152.869823158	-0.373119764777		0
153.296821062	-0.372206185168		0
153.722761961	-0.371274105602		0
154.147624868	-0.370323778765		0
154.571389095	-0.369355460766		0
154.994034254	-0.368369410986		0
155.41554027	-0.367365891932		0
155.835887375	-0.366345169088		0
156.25505612	-0.365307510766		0
156.673027375	-0.36425318796		0
157.089782332	-0.3631824742		0
157.505302512	-0.362095645407		0
157.919569765	-0.360992979748		0
158.332566277	-0.359874757493		0
158.744274568	-0.358741260871		0
159.154677498	-0.357592773933		0
159.563758273	-0.356429582411		0
159.971500441	-0.355251973582		0
160.377887898	-0.354060236127		0
160.782904892	-0.352854660005		0
161.186536022	-0.351635536314		0
161.588766241	-0.350403157162		0
161.989580861	-0.349157815541		0
162.388965549	-0.347899805197		0
162.786906333	-0.346629420508		0
163.183389601	-0.34534695636		0
163.578402107	-0.344052708026		0
163.971930964	-0.342746971049		0
164.363963651	-0.341430041126		0
164.754488014	-0.340102213991		0
165.143492262	-0.338763785304		0
105.194703601	0.0521760150565		0
105.58502373	0.0523800409015		0
105.976853635	0.0525824000864		0
106.370181209	0.0527830472199		0
106.764993978	0.0529819369143		0
107.161279106	0.0531790238031		0
107.559023392	0.0533742625587		0
107.958213274	0.0535676079108		0
108.358834826	0.0537590146645		0
108.760873765	0.0539484377195		0
109.164315448	0.0541358320886		0
109.569144876	0.0543211529177		0
109.975346696	0.0545043555052		0
110.382905201	0.054685395322		0
110.791804336	0.0548642280317		0
111.202027694	0.0550408095115		0
111.613558526	0.0552150958725		0
112.026379739	0.0553870434814		0
112.4404739	0.0555566089812		0
112.855823237	0.0557237493131		0
113.272409646	0.0558884217384		0
113.690214691	0.05605058386		0
114.109219611	0.0562101936449		0
114.529405318	0.0563672094464		0
114.950752404	0.0565215900264		0
115.373241148	0.0566732945781		0
115.796851513	0.0568222827488		0
116.221563155	0.056968514662		0
116.647355427	0.0571119509411		0
117.074207381	0.0572525527313		0
117.502097775	0.057390281723		0
117.931005076	0.0575251001743		0
118.360907467	0.0576569709337		0
118.79178285	0.0577858574629		0
119.223608851	0.0579117238593		0
119.656362825	0.0580345348781		0
120.090021866	0.0581542559549		0
120.524562807	0.0582708532275		0
120.959962226	0.0583842935578		0
121.396196456	0.0584945445534		0
121.833241587	0.0586015745886		0
122.271073475	0.0587053528256		0
122.709667744	0.0588058492353		0
123.1489998	0.0589030346168		0
123.589044826	0.0589968806182		0
124.029777802	0.0590873597554		0
124.4711735	0.0591744454312		0
124.913206497	0.0592581119537		0
125.355851183	0.0593383345546		0
125.799081763	0.0594150894062		0
126.242872269	0.0594883536387		0
126.687196563	0.059558105356		0
127.132028351	0.059624323652		0
127.577341181	0.0596869886249		0
128.02310846	0.0597460813924		0
128.469303456	0.0598015841046		0
128.915899307	0.0598534799579		0
129.362869032	0.0599017532066		0
129.810185532	0.0599463891746		0
130.257821606	0.0599873742666		0
130.705749955	0.0600246959777		0
131.153943188	0.0600583429032		0
131.602373837	0.0600883047465		0
132.051014357	0.060114572327		0
132.499837143	0.0601371375873		0
132.94881453	0.0601559935987		0
133.397918809	0.0601711345667		0
133.847122229	0.0601825558354		0
134.296397011	0.0601902538906		0
134.745715352	0.0601942263631		0
135.195049437	0.0601944720299		0
135.644371446	0.0601909908153		0
136.093653561	0.0601837837911		0
136.542867979	0.0601728531756		0
136.991986917	0.0601582023321		0
137.440982619	0.0601398357661		0
137.889827369	0.0601177591224		0
138.338493499	0.0600919791803		0
138.786953392	0.0600625038489		0
139.235179498	0.060029342161		0
139.683144335	0.0599925042663		0
140.130820504	0.0599520014242		0
140.578180693	0.059907845995		0
141.025197685	0.0598600514309		0
141.471844371	0.0598086322659		0
141.918093751	0.0597536041053		0
142.363918949	0.0596949836142		0
142.809293213	0.0596327885052		0
143.254189933	0.0595670375252		0
143.698582638	0.0594977504424		0
144.142445012	0.0594249480314		0
144.585750897	0.0593486520587		0
145.028474301	0.0592688852666		0
145.470589407	0.0591856713575		0
145.912070578	0.0590990349767		0
146.352892368	0.0590090016953		0
146.793029523	0.0589155979923		0
147.232456994	0.0588188512358		0
147.671149938	0.0587187896647		0
148.10908373	0.0586154423687		0
148.546233965	0.0585088392692		0
148.982576469	0.0583990110984		0
149.418087301	0.0582859893793		0
149.85274276	0.0581698064045		0
150.286519392	0.058050495215		0
150.719393998	0.0579280895789		0
151.151343635	0.0578026239692		0
151.582345623	0.0576741335421		0
152.012377554	0.057542654115		0
152.441417292	0.0574082221436		0
152.869442983	0.0572708746999		0
153.296433056	0.0571306494492		0
153.722366231	0.0569875846276		0
154.14722152	0.0568417190192		0
154.570978236	0.0566930919334		0
154.993615996	0.0565417431819		0
155.415114722	0.0563877130559		0
155.835454651	0.0562310423037		0
156.254616332	0.0560717721078		0
156.672580637	0.0559099440624		0
157.089328761	0.0557456001507		0
157.504842224	0.0555787827232		0
157.919102877	0.0554095344748		0
158.332092907	0.0552378984235		0
158.743794835	0.0550639178879		0
159.154191523	0.0548876364664		0
159.563266176	0.0547090980152		0
159.971002342	0.0545283466276		0
160.37738392	0.054345426613		0
160.782395156	0.0541603824761		0
161.186020651	0.0539732588972		0
161.588245358	0.0537841007112		0
161.989054589	0.053592952889		0
162.388434012	0.053399860517		0
162.786369654	0.0532048687788		0
163.182847906	0.0530080229357		0
163.577855518	0.052809368309		0
163.971379606	0.0526089502608		0
164.363407649	0.0524068141772		0
164.753927491	0.0522030054501		0
165.142927343	0.0519975694599		0
105.193735512	0.444277558107		0
105.584063412	0.446014866614		0
105.975901303	0.447737983662		0
106.369237076	0.449446522729		0
106.764058259	0.451140097323		0
107.160352015	0.452818321134		0
107.558105144	0.454480808183		0
107.957304081	0.456127172975		0
108.357934903	0.457757030661		0
108.759983323	0.459369997194		0
109.1634347	0.460965689493		0
109.568274034	0.462543725607		0
109.974485971	0.464103724886		0
110.382054803	0.465645308146		0
110.790964473	0.467168097846		0
111.201198574	0.468671718262		0
111.612740357	0.470155795662		0
112.025572725	0.471619958491		0
112.439678246	0.473063837544		0
112.855039145	0.474487066159		0
113.271637318	0.475889280396		0
113.689454327	0.477270119225		0
114.108471407	0.478629224717		0
114.528669471	0.47996624223		0
114.950029108	0.481280820604		0
115.372530594	0.48257261235		0
115.796153891	0.483841273844		0
116.220878652	0.485086465522		0
116.646684228	0.486307852069		0
117.073549668	0.487505102621		0
117.501453729	0.488677890951		0
117.930374873	0.489825895669		0
118.360291282	0.49094880041		0
118.791180853	0.492046294033		0
119.22302121	0.493118070807		0
119.655789706	0.494163830607		0
120.089463431	0.495183279097		0
120.524019213	0.496176127924		0
120.959433628	0.497142094898		0
121.395683006	0.49808090418		0
121.832743432	0.498992286462		0
122.270590759	0.499875979142		0
122.709200608	0.500731726505		0
123.148548379	0.501559279891		0
123.588609253	0.502358397868		0
124.029358203	0.503128846391		0
124.47077	0.503870398971		0
124.912819215	0.504582836829		0
125.355480234	0.505265949045		0
125.798727257	0.505919532716		0
126.242534311	0.50654339309		0
126.686875256	0.507137343711		0
127.131723789	0.507701206549		0
127.577053458	0.50823481213		0
128.022837661	0.50873799966		0
128.469049664	0.509210617138		0
128.9156626	0.509652521469		0
129.36264948	0.510063578569		0
129.809983202	0.510443663464		0
130.257636561	0.510792660381		0
130.70558225	0.511110462835		0
131.153792875	0.511396973705		0
131.602240962	0.51165210531		0
132.050898961	0.511875779474		0
132.499739261	0.512067927581		0
132.948734192	0.51222849063		0
133.39785604	0.512357419277		0
133.847077048	0.512454673874		0
134.296369432	0.512520224497		0
134.745705384	0.512554050968		0
135.195057083	0.512556142875		0
135.644396703	0.512526499571		0
136.093696422	0.512465130186		0
136.54292843	0.512372053607		0
136.992064939	0.512247298477		0
137.441078189	0.512090903162		0
137.889940459	0.511902915731		0
138.338624072	0.511683393913		0
138.787101409	0.51143240506		0
139.235344913	0.511150026092		0
139.683327098	0.510836343439		0
140.131020558	0.510491452982		0
140.578397978	0.510115459976		0
141.025432135	0.509708478973		0
141.472095914	0.509270633742		0
141.918362312	0.50880205717		0
142.364204445	0.508302891169		0
142.80959556	0.507773286573		0
143.254509038	0.507213403023		0
143.698918407	0.506623408857		0
144.142797343	0.506003480983		0
144.586119685	0.505353804754		0
145.028859436	0.504674573836		0
145.470990775	0.503965990066		0
145.912488062	0.503228263315		0
146.353325843	0.502461611335		0
146.793478863	0.501666259609		0
147.232922066	0.500842441191		0
147.671630607	0.499990396552		0
148.109579857	0.499110373408		0
148.546745407	0.498202626553		0
148.983103079	0.497267417692		0
149.418628927	0.496305015258		0
149.853299248	0.495315694242		0
150.287090585	0.494299736003		0
150.719979734	0.493257428096		0
151.151943749	0.492189064076		0
151.582959948	0.491094943317		0
152.013005919	0.489975370822		0
152.442059524	0.48883065703		0
152.870098904	0.487661117627		0
153.297102487	0.486467073353		0
153.72304899	0.485248849807		0
154.147917423	0.484006777255		0
154.571687096	0.482741190434		0
154.994337623	0.481452428361		0
155.415848926	0.480140834134		0
155.836201236	0.478806754745		0
156.255375105	0.47745054088		0
156.673351399	0.476072546734		0
157.090111313	0.474673129812		0
157.505636365	0.473252650748		0
157.919908405	0.471811473107		0
158.332909618	0.470349963205		0
158.744622523	0.46886848992		0
159.155029982	0.46736742451		0
159.564115198	0.465847140428		0
159.971861718	0.464308013147		0
160.37825344	0.462750419979		0
160.78327461	0.461174739899		0
161.186909827	0.459581353376		0
161.589144044	0.457970642199		0
161.989962572	0.456342989308		0
162.389351079	0.454698778633		0
162.787295591	0.453038394926		0
163.183782499	0.451362223607		0
163.578798554	0.449670650598		0
163.97233087	0.447964062176		0
164.364366926	0.446242844817		0
164.754894567	0.444507385048		0
165.143902004	0.442758069298		0
105.191238016	0.836371932425		0
105.581585962	0.839642652751		0
105.97344445	0.842886657584		0
106.366801375	0.846103219201		0
106.761644263	0.849291609938		0
107.157960277	0.852451102468		0
107.555736215	0.855580970087		0
107.954958513	0.858680487005		0
108.355613245	0.861748928641		0
108.757686126	0.864785571926		0
109.161162511	0.867789695606		0
109.566027398	0.870760580556		0
109.972265432	0.873697510093		0
110.379860903	0.876599770302		0
110.788797751	0.879466650352		0
111.199059568	0.882297442834		0
111.610629599	0.885091444093		0
112.023490746	0.887847954561		0
112.437625571	0.890566279105		0
112.853016299	0.893245727371		0
113.269644819	0.895885614129		0
113.68749269	0.898485259632		0
114.106541143	0.901043989963		0
114.526771083	0.9035611374		0
114.948163098	0.90603604077		0
115.370697457	0.908468045813		0
115.794354115	0.910856505546		0
116.219112722	0.913200780626		0
116.644952619	0.915500239714		0
117.071852852	0.917754259845		0
117.499792168	0.919962226788		0
117.928749025	0.922123535415		0
118.358701596	0.924237590062		0
118.789627771	0.926303804897		0
119.221505165	0.928321604275		0
119.654311125	0.930290423102		0
120.08802273	0.93220970719		0
120.5226168	0.934078913607		0
120.958069904	0.935897511033		0
121.394358361	0.937664980099		0
121.831458247	0.939380813732		0
122.269345405	0.941044517491		0
122.707995446	0.942655609896		0
123.14738376	0.944213622752		0
123.587485518	0.945718101471		0
124.028275681	0.947168605378		0
124.46972901	0.948564708022		0
124.911820066	0.949905997464		0
125.35452322	0.951192076572		0
125.797812665	0.952422563299		0
126.241662413	0.953597090951		0
126.686046313	0.954715308452		0
127.13093805	0.955776880591		0
127.576311159	0.956781488269		0
128.022139028	0.957728828725		0
128.468394906	0.958618615759		0
128.915051916	0.959450579938		0
129.362083056	0.960224468796		0
129.809461211	0.960940047021		0
130.257159161	0.961597096622		0
130.705149587	0.962195417099		0
131.153405082	0.962734825584		0
131.601898157	0.963215156983		0
132.05060125	0.963636264096		0
132.499486734	0.963998017728		0
132.948526928	0.964300306784		0
133.397694102	0.964543038356		0
133.846960487	0.964726137789		0
