148.988790438	-1.69705646628		4.99999998738e-07
149.424478456	-1.693771173		4.99999998738e-07
149.859309278	-1.69039399452		4.99999998738e-07
150.29325941	-1.68692589171		4.99999998738e-07
150.726305611	-1.68336784659		4.99999998738e-07
151.1584249	-1.67972086166		4.99999998738e-07
151.589594562	-1.6759859593		4.99999998738e-07
152.01979215	-1.67216418109		4.99999998738e-07
152.448995494	-1.66825658716		4.99999998738e-07
152.877182706	-1.66426425559		4.99999998738e-07
153.304332182	-1.66018828167		4.99999998738e-07
153.730422612	-1.65602977729		4.99999998738e-07
154.155432978	-1.65178987029		4.99999998738e-07
154.579342565	-1.64746970374		4.99999998738e-07
155.00213096	-1.64307043533		4.99999998738e-07
155.423778062	-1.63859323668		4.99999998738e-07
155.84426408	-1.6340392927		4.99999998738e-07
156.263569543	-1.6294098009		4.99999998738e-07
156.681675299	-1.62470597076		4.99999998738e-07
157.098562521	-1.61992902306		4.99999998738e-07
157.514212711	-1.61508018927		4.99999998738e-07
157.928607701	-1.61016071082		4.99999998738e-07
158.34172966	-1.60517183857		4.99999998738e-07
158.753561093	-1.60011483207		4.99999998738e-07
159.164084847	-1.59499095903		4.99999998738e-07
159.573284113	-1.58980149462		4.99999998738e-07
159.981142428	-1.58454772091		4.99999998738e-07
160.387643678	-1.57923092622		4.99999998738e-07
160.7927721	-1.57385240456		4.99999998738e-07
161.196512284	-1.56841345501		4.99999998738e-07
161.598849177	-1.56291538117		4.99999998738e-07
161.999768083	-1.55735949053		4.99999998738e-07
162.399254664	-1.55174709398		4.99999998738e-07
162.797294944	-1.54607950517		4.99999998738e-07
163.193875307	-1.54035804006		4.99999998738e-07
163.588982503	-1.53458401628		4.99999998738e-07
163.982603645	-1.52875875267		4.99999998738e-07
164.374726211	-1.52288356875		4.99999998738e-07
164.765338047	-1.51695978418		4.99999998738e-07
165.154427363	-1.5109887183		4.99999998738e-07
105.188431861	-1.12410835686		4.94132372488e-07
105.578802326	-1.12850454396		4.97502127179e-07
105.970683955	-1.13286482549		4.99184429931e-07
106.364064642	-1.13718822324		4.99910345361e-07
106.758931914	-1.1414737591		5.00138332925e-07
107.155272932	-1.14572045541		5.00044172536e-07
107.553074496	-1.14992733531		5.00001865228e-07
107.952323038	-1.15409342322		4.99999998738e-07
108.353004634	-1.15821774513		4.99999998738e-07
108.755104995	-1.16229932911		4.99999998738e-07
109.158609476	-1.16633720563		4.99999998738e-07
109.563503072	-1.17033040804		4.99999998738e-07
109.969770426	-1.17427797296		4.99999998738e-07
110.377395826	-1.17817894072		4.99999998738e-07
110.786363209	-1.18203235583		4.99999998738e-07
111.196656163	-1.18583726736		4.99999998738e-07
111.608257931	-1.18959272943		4.99999998738e-07
112.021151412	-1.19329780167		4.99999998738e-07
112.435319162	-1.19695154966		4.99999998738e-07
112.850743403	-1.20055304539		4.99999998738e-07
113.267406019	-1.20410136776		4.99999998738e-07
113.685288565	-1.20759560302		4.99999998738e-07
114.104372265	-1.21103484526		4.99999998738e-07
114.524638022	-1.21441819689		4.99999998738e-07
114.946066415	-1.21774476914		4.99999998738e-07
115.368637708	-1.22101368252		4.99999998738e-07
115.79233185	-1.2242240673		4.99999998738e-07
116.217128483	-1.22737506406		4.99999998738e-07
116.643006943	-1.23046582411		4.99999998738e-07
117.069946268	-1.23349551001		4.99999998738e-07
117.497925197	-1.23646329608		4.99999998738e-07
117.92692218	-1.23936836887		4.99999998738e-07
118.356915381	-1.24220992764		4.99999998738e-07
118.787882683	-1.24498718487		4.99999998738e-07
119.219801693	-1.24769936674		4.99999998738e-07
119.652649746	-1.2503457136		4.99999998738e-07
120.086403913	-1.25292548047		4.99999998738e-07
120.521041005	-1.25543793751		4.99999998738e-07
120.95653758	-1.25788237045		4.99999998738e-07
121.392869945	-1.26025808113		4.99999998738e-07
121.830014169	-1.26256438789		4.99999998738e-07
122.267946081	-1.26480062606		4.99999998738e-07
122.706641283	-1.26696614839		4.99999998738e-07
123.146075151	-1.26906032549		4.99999998738e-07
123.586222846	-1.27108254626		4.99999998738e-07
124.027059318	-1.2730322183		4.99999998738e-07
124.468559314	-1.27490876833		4.99999998738e-07
124.910697381	-1.27671164259		4.99999998738e-07
125.353447882	-1.27844030721		4.99999998738e-07
125.796784991	-1.2800942486		4.99999998738e-07
126.240682712	-1.28167297381		4.99999998738e-07
126.685114878	-1.2831760109		4.99999998738e-07
127.130055161	-1.28460290923		4.99999998738e-07
127.575477081	-1.28595323984		4.99999998738e-07
128.021354012	-1.28722659572		4.99999998738e-07
128.467659191	-1.28842259214		4.99999998738e-07
128.914365724	-1.28954086688		4.99999998738e-07
129.361446596	-1.29058108057		4.99999998738e-07
129.808874677	-1.29154291686		4.99999998738e-07
130.256622732	-1.2924260827		4.99999998738e-07
130.704663427	-1.29323030857		4.99999998738e-07
131.15296934	-1.29395534863		4.99999998738e-07
131.601512965	-1.29460098094		4.99999998738e-07
132.050266727	-1.29516700761		4.99999998738e-07
132.499202984	-1.29565325498		4.99999998738e-07
132.948294037	-1.29605957369		4.99999998738e-07
133.397512141	-1.29638583884		4.99999998738e-07
133.846829512	-1.29663195007		4.99999998738e-07
134.296218335	-1.29679783165		4.99999998738e-07
134.745650772	-1.29688343249		4.99999998738e-07
135.195098973	-1.29688872624		4.99999998738e-07
135.644535083	-1.29681371127		4.99999998738e-07
136.093931248	-1.29665841068		4.99999998738e-07
136.543259631	-1.29642287228		4.99999998738e-07
136.992492413	-1.29610716857		4.99999998738e-07
137.441601804	-1.29571139667		4.99999998738e-07
137.890560053	-1.29523567825		4.99999998738e-07
138.339339456	-1.29468015943		4.99999998738e-07
138.787912364	-1.29404501069		4.99999998738e-07
139.236251189	-1.29333042674		4.99999998738e-07
139.684328419	-1.29253662635		4.99999998738e-07
140.132116618	-1.29166385221		4.99999998738e-07
140.579588442	-1.29071237075		4.99999998738e-07
141.026716641	-1.28968247192		4.99999998738e-07
141.473474072	-1.288574469		4.99999998738e-07
141.919833703	-1.28738869836		4.99999998738e-07
142.365768625	-1.28612551921		4.99999998738e-07
142.811252055	-1.28478531333		4.99999998738e-07
143.256257351	-1.28336848481		4.99999998738e-07
143.700758011	-1.28187545974		4.99999998738e-07
144.144727689	-1.2803066859		4.99999998738e-07
144.588140195	-1.27866263247		4.99999998738e-07
145.030969509	-1.27694378963		4.99999998738e-07
145.473189785	-1.27515066828		4.99999998738e-07
145.914775358	-1.27328379963		4.99999998738e-07
146.355700751	-1.27134373484		4.99999998738e-07
146.795940685	-1.26933104465		4.99999998738e-07
147.235470083	-1.26724631895		4.99999998738e-07
147.674264077	-1.26509016641		4.99999998738e-07
148.112298014	-1.26286321402		4.99999998738e-07
148.549547467	-1.2605661067		4.99999998738e-07
148.985988234	-1.25819950686		4.99999998738e-07
149.421596352	-1.25576409394		4.99999998738e-07
149.856348096	-1.25326056396		4.99999998738e-07
150.290219991	-1.25068962908		4.99999998738e-07
150.723188814	-1.24805201712		4.99999998738e-07
151.155231602	-1.24534847109		4.99999998738e-07
151.586325655	-1.24257974873		4.99999998738e-07
152.016448543	-1.23974662203		4.99999998738e-07
152.445578113	-1.23684987673		4.99999998738e-07
152.873692491	-1.23389031184		4.99999998738e-07
153.300770089	-1.23086873918		4.99999998738e-07
153.726789609	-1.22778598283		4.99999998738e-07
154.151730047	-1.22464287872		4.99999998738e-07
154.575570702	-1.22144027408		4.99999998738e-07
154.998291173	-1.21817902695		4.99999998738e-07
155.419871371	-1.21486000572		4.99999998738e-07
155.840291515	-1.21148408862		4.99999998738e-07
156.259532146	-1.20805216324		4.99999998738e-07
156.677574121	-1.20456512602		4.99999998738e-07
157.094398622	-1.2010238818		4.99999998738e-07
157.509987161	-1.19742934334		4.99999998738e-07
157.924321579	-1.19378243078		4.99999998738e-07
158.337384051	-1.19008407125		4.99999998738e-07
158.749157091	-1.18633519836		4.99999998738e-07
159.159623552	-1.18253675172		4.99999998738e-07
159.568766631	-1.1786896765		4.99999998738e-07
159.976569871	-1.174794923		4.99999998738e-07
160.383017162	-1.17085344613		4.99999998738e-07
160.788092747	-1.16686620504		4.99999998738e-07
161.19178122	-1.16283416264		4.99999998738e-07
161.594067532	-1.15875828517		4.99999998738e-07
161.994936988	-1.1546395418		4.99999998738e-07
162.394375255	-1.15047890419		4.99999998738e-07
162.792368357	-1.14627734608		4.99999998738e-07
163.188902681	-1.14203584288		4.99999998738e-07
163.583964979	-1.13775537129		4.99999998738e-07
163.977542363	-1.13343690888		4.99999998738e-07
164.369622314	-1.12908143375		4.99999998738e-07
164.760192674	-1.12468992409		4.99999998738e-07
165.149241656	-1.12026335786		4.99999998738e-07
105.192052062	-0.73202326993		5.00142655915e-07
105.582393474	-0.734885877893		5.00040687573e-07
105.974245249	-0.737725103323		5.00000974839e-07
106.36759528	-0.740540309314		4.99999998738e-07
106.762431093	-0.74333085901		4.99999998738e-07
107.158739853	-0.746096115849		4.99999998738e-07
107.556508356	-0.748835443818		4.99999998738e-07
107.95572304	-0.7515482077		4.99999998738e-07
108.356369979	-0.754233773342		4.99999998738e-07
108.758434888	-0.75689150791		4.99999998738e-07
109.161903122	-0.759520780161		4.99999998738e-07
109.566759681	-0.762120960716		4.99999998738e-07
109.972989208	-0.764691422333		4.99999998738e-07
110.380575997	-0.767231540192		4.99999998738e-07
110.789503986	-0.769740692175		4.99999998738e-07
111.19975677	-0.772218259158		4.99999998738e-07
111.611317593	-0.774663625301		4.99999998738e-07
112.02416936	-0.777076178344		4.99999998738e-07
112.438294634	-0.77945530991		4.99999998738e-07
112.853675639	-0.781800415799		4.99999998738e-07
113.270294268	-0.784110896304		4.99999998738e-07
113.68813208	-0.78638615651		4.99999998738e-07
114.107170307	-0.788625606609		4.99999998738e-07
114.527389858	-0.790828662214		4.99999998738e-07
114.94877132	-0.792994744668		4.99999998738e-07
115.371294964	-0.795123281369		4.99999998738e-07
115.794940748	-0.79721370608		4.99999998738e-07
116.219688323	-0.799265459252		4.99999998738e-07
116.645517033	-0.801277988344		4.99999998738e-07
117.072405926	-0.803250748138		4.99999998738e-07
117.500333751	-0.805183201066		4.99999998738e-07
117.929278968	-0.807074817526		4.99999998738e-07
118.359219751	-0.808925076197		4.99999998738e-07
118.790133995	-0.810733464364		4.99999998738e-07
119.221999318	-0.81249947823		4.99999998738e-07
119.654793066	-0.814222623229		4.99999998738e-07
120.088492324	-0.815902414342		4.99999998738e-07
120.523073915	-0.817538376401		4.99999998738e-07
120.958514409	-0.819130044401		4.99999998738e-07
121.394790128	-0.820676963796		4.99999998738e-07
121.831877152	-0.822178690802		4.99999998738e-07
122.269751327	-0.823634792691		4.99999998738e-07
122.708388268	-0.825044848077		4.99999998738e-07
123.147763366	-0.826408447203		4.99999998738e-07
123.587851798	-0.827725192218		4.99999998738e-07
124.028628529	-0.828994697453		4.99999998738e-07
124.47006832	-0.830216589679		4.99999998738e-07
124.912145738	-0.831390508377		4.99999998738e-07
125.354835158	-0.832516105982		4.99999998738e-07
125.798110775	-0.833593048132		4.99999998738e-07
126.241946608	-0.834621013901		4.99999998738e-07
126.686316507	-0.835599696034		4.99999998738e-07
127.131194162	-0.83652880116		4.99999998738e-07
127.576553111	-0.837408050007		4.99999998738e-07
128.022366747	-0.838237177604		4.99999998738e-07
128.468608324	-0.839015933475		4.99999998738e-07
128.915250968	-0.839744081815		4.99999998738e-07
129.362267681	-0.840421401671		4.99999998738e-07
129.809631354	-0.841047687101		4.99999998738e-07
130.257314769	-0.841622747324		4.99999998738e-07
130.705290613	-0.842146406865		4.99999998738e-07
131.153531483	-0.842618505681		4.99999998738e-07
131.602009894	-0.843038899286		4.99999998738e-07
132.050698289	-0.843407458852		4.99999998738e-07
132.499569045	-0.84372407131		4.99999998738e-07
132.948594486	-0.843988639432		4.99999998738e-07
133.397746886	-0.844201081906		4.99999998738e-07
133.84699848	-0.844361333396		4.99999998738e-07
134.296321474	-0.84446934459		4.99999998738e-07
134.74568805	-0.84452508224		4.99999998738e-07
135.195070379	-0.844528529183		4.99999998738e-07
135.644440625	-0.844479684359		4.99999998738e-07
136.093770956	-0.844378562808		4.99999998738e-07
136.543033554	-0.844225195657		4.99999998738e-07
136.99220062	-0.844019630104		4.99999998738e-07
137.441244386	-0.843761929374		4.99999998738e-07
137.890137119	-0.843452172677		4.99999998738e-07
138.338851136	-0.843090455146		4.99999998738e-07
138.787358808	-0.842676887766		4.99999998738e-07
139.235632567	-0.842211597293		4.99999998738e-07
139.683644919	-0.841694726155		4.99999998738e-07
140.13136845	-0.841126432352		4.99999998738e-07
140.578775834	-0.84050688933		4.99999998738e-07
141.025839841	-0.83983628586		4.99999998738e-07
141.472533345	-0.839114825894		4.99999998738e-07
141.918829336	-0.838342728417		4.99999998738e-07
142.36470092	-0.837520227283		4.99999998738e-07
142.810121336	-0.836647571046		4.99999998738e-07
143.255063958	-0.835725022776		4.99999998738e-07
143.699502303	-0.834752859873		4.99999998738e-07
144.143410041	-0.833731373858		4.99999998738e-07
144.586761002	-0.83266087017		4.99999998738e-07
145.029529181	-0.831541667946		4.99999998738e-07
145.471688749	-0.830374099789		4.99999998738e-07
145.913214058	-0.829158511537		4.99999998738e-07
146.354079648	-0.827895262019		4.99999998738e-07
146.794260255	-0.826584722798		4.99999998738e-07
147.233730817	-0.825227277922		4.99999998738e-07
147.672466482	-0.823823323649		4.99999998738e-07
148.110442612	-0.822373268185		4.99999998738e-07
148.547634794	-0.820877531396		4.99999998738e-07
148.984018841	-0.819336544534		4.99999998738e-07
149.419570802	-0.817750749941		4.99999998738e-07
149.854266968	-0.81612060076		4.99999998738e-07
150.288083875	-0.814446560637		4.99999998738e-07
150.720998313	-0.812729103415		4.99999998738e-07
151.152987332	-0.810968712834		4.99999998738e-07
151.584028243	-0.809165882218		4.99999998738e-07
152.014098628	-0.807321114166		4.99999998738e-07
152.443176346	-0.805434920235		4.99999998738e-07
152.871239532	-0.803507820629		4.99999998738e-07
153.298266608	-0.801540343877		4.99999998738e-07
153.724236288	-0.799533026516		4.99999998738e-07
154.149127577	-0.797486412773		4.99999998738e-07
154.572919781	-0.795401054241		4.99999998738e-07
154.99559251	-0.793277509565		4.99999998738e-07
155.417125681	-0.791116344117		4.99999998738e-07
155.837499523	-0.78891812968		4.99999998738e-07
156.256694583	-0.78668344413		4.99999998738e-07
156.674691726	-0.784412871116		4.99999998738e-07
157.091472142	-0.782106999751		4.99999998738e-07
157.507017346	-0.779766424292		4.99999998738e-07
157.921309187	-0.777391743834		4.99999998738e-07
158.334329845	-0.774983562002		4.99999998738e-07
158.746061839	-0.772542486639		4.99999998738e-07
159.156488026	-0.770069129511		4.99999998738e-07
159.565591609	-0.767564106003		4.99999998738e-07
159.973356134	-0.765028034823		4.99999998738e-07
160.379765496	-0.762461537709		4.99999998738e-07
160.784803939	-0.759865239144		4.99999998738e-07
161.188456061	-0.757239766065		4.99999998738e-07
161.590706815	-0.754585747587		4.99999998738e-07
161.991541509	-0.751903814721		4.99999998738e-07
162.390945812	-0.749194600106		4.99999998738e-07
162.788905749	-0.746458737739		4.99999998738e-07
163.185407709	-0.74369686271		4.99999998738e-07
163.580438443	-0.740909610942		4.99999998738e-07
163.973985065	-0.738097618939		4.99999998738e-07
164.366035055	-0.735261523532		4.99999998738e-07
164.756576258	-0.732401961635		4.99999998738e-07
165.145596883	-0.729519570002		4.99999998738e-07
105.194142491	-0.339926369831		4.99999998738e-07
105.584467124	-0.34125561148		4.99999998738e-07
105.976301658	-0.342573994901		4.99999998738e-07
106.369633984	-0.343881224362		4.99999998738e-07
106.76445163	-0.345177004156		4.99999998738e-07
107.160741759	-0.346461038712		4.99999998738e-07
107.558491171	-0.347733032715		4.99999998738e-07
107.957686301	-0.348992691221		4.99999998738e-07
108.358313226	-0.350239719779		4.99999998738e-07
108.76035766	-0.351473824552		4.99999998738e-07
109.163804962	-0.352694712441		4.99999998738e-07
109.568640132	-0.353902091214		4.99999998738e-07
109.974847815	-0.355095669633		4.99999998738e-07
110.382412306	-0.356275157582		4.99999998738e-07
110.791317547	-0.357440266202		4.99999998738e-07
111.201547132	-0.358590708024		4.99999998738e-07
111.613084311	-0.359726197105		4.99999998738e-07
112.02591199	-0.360846449165		4.99999998738e-07
112.440012735	-0.361951181726		4.99999998738e-07
112.855368773	-0.36304011425		4.99999998738e-07
113.271962001	-0.364112968287		4.99999998738e-07
113.68977398	-0.365169467611		4.99999998738e-07
114.108785949	-0.366209338369		4.99999998738e-07
114.528978817	-0.367232309223		4.99999998738e-07
114.950333178	-0.368238111499		4.99999998738e-07
115.372829308	-0.369226479334		4.99999998738e-07
115.796447168	-0.370197149818		4.99999998738e-07
116.221166414	-0.37114986315		4.99999998738e-07
116.646966397	-0.372084362781		4.99999998738e-07
117.073826168	-0.373000395565		4.99999998738e-07
117.501724483	-0.373897711905		4.99999998738e-07
117.930639808	-0.374776065905		4.99999998738e-07
118.360550324	-0.375635215515		4.99999998738e-07
118.79143393	-0.376474922679		4.99999998738e-07
119.223268252	-0.377294953482		4.99999998738e-07
119.656030643	-0.378095078298		4.99999998738e-07
120.089698195	-0.37887507193		4.99999998738e-07
120.524247737	-0.37963471376		4.99999998738e-07
120.959655848	-0.380373787883		4.99999998738e-07
121.395898858	-0.381092083256		4.99999998738e-07
121.832952855	-0.381789393829		4.99999998738e-07
122.270793691	-0.382465518687		4.99999998738e-07
122.709396991	-0.383120262183		4.99999998738e-07
123.148738154	-0.383753434066		4.99999998738e-07
123.588792366	-0.384364849615		4.99999998738e-07
124.029534601	-0.384954329765		4.99999998738e-07
124.47093963	-0.385521701229		4.99999998738e-07
124.912982027	-0.386066796618		4.99999998738e-07
125.355636179	-0.386589454558		4.99999998738e-07
125.79887629	-0.387089519808		4.99999998738e-07
126.242676387	-0.387566843364		4.99999998738e-07
126.687010332	-0.388021282568		4.99999998738e-07
127.131851826	-0.388452701209		4.99999998738e-07
127.577174415	-0.388860969625		4.99999998738e-07
128.022951504	-0.38924596479		4.99999998738e-07
128.469156357	-0.389607570409		4.99999998738e-07
128.915762111	-0.389945677001		4.99999998738e-07
129.362741778	-0.390260181978		4.99999998738e-07
129.810068261	-0.390550989723		4.99999998738e-07
130.257714353	-0.390818011658		4.99999998738e-07
130.705652752	-0.391061166312		4.99999998738e-07
131.153856066	-0.391280379377		4.99999998738e-07
131.602296822	-0.391475583769		4.99999998738e-07
132.050947473	-0.391646719676		4.99999998738e-07
132.49978041	-0.3917937346		4.99999998738e-07
132.948767966	-0.391916583398		4.99999998738e-07
133.397882428	-0.392015228319		4.99999998738e-07
133.847096042	-0.392089639027		4.99999998738e-07
134.296381026	-0.392139792628		4.99999998738e-07
134.745709575	-0.392165673684		4.99999998738e-07
135.195053869	-0.392167274228		4.99999998738e-07
135.644386085	-0.392144593766		4.99999998738e-07
136.093678403	-0.392097639282		4.99999998738e-07
136.542903017	-0.392026425228		4.99999998738e-07
136.992032139	-0.391930973517		4.99999998738e-07
137.441038012	-0.391811313504		4.99999998738e-07
137.889892916	-0.391667481966		4.99999998738e-07
138.338569179	-0.391499523072		4.99999998738e-07
138.787039183	-0.391307488352		4.99999998738e-07
139.235275373	-0.391091436657		4.99999998738e-07
139.683250265	-0.390851434116		4.99999998738e-07
140.130936456	-0.390587554086		4.99999998738e-07
140.578306632	-0.390299877097		4.99999998738e-07
141.025333573	-0.389988490795		4.99999998738e-07
141.471990166	-0.389653489872		4.99999998738e-07
141.91824941	-0.389294976002		4.99999998738e-07
142.364084424	-0.388913057762		4.99999998738e-07
142.809468455	-0.388507850553		4.99999998738e-07
143.254374888	-0.388079476518		4.99999998738e-07
143.698777251	-0.38762806445		4.99999998738e-07
144.142649225	-0.387153749703		4.99999998738e-07
144.585964648	-0.386656674089		4.99999998738e-07
145.028697527	-0.386136985783		4.99999998738e-07
145.470822041	-0.38559483921		4.99999998738e-07
145.912312553	-0.385030394941		4.99999998738e-07
146.353143612	-0.384443819578		4.99999998738e-07
146.793289962	-0.383835285639		4.99999998738e-07
147.232726551	-0.383204971434		4.99999998738e-07
147.671428536	-0.382553060946		4.99999998738e-07
148.109371287	-0.381879743702		4.99999998738e-07
148.546530399	-0.381185214647		4.99999998738e-07
148.982881694	-0.380469674009		4.99999998738e-07
149.418401229	-0.379733327169		4.99999998738e-07
149.853065302	-0.378976384519		4.99999998738e-07
150.286850458	-0.378199061331		4.99999998738e-07
150.719733493	-0.377401577611		4.99999998738e-07
151.151691463	-0.376584157959		4.99999998738e-07
151.582701688	-0.375747031426		4.99999998738e-07
152.012741757	-0.37489043137		4.99999998738e-07
152.441789532	-0.37401459531		4.99999998738e-07
152.869823158	-0.373119764777		4.99999998738e-07
153.296821062	-0.372206185168		4.99999998738e-07
153.722761961	-0.371274105602		4.99999998738e-07
154.147624868	-0.370323778765		4.99999998738e-07
154.571389095	-0.369355460766		4.99999998738e-07
154.994034254	-0.368369410986		4.99999998738e-07
155.41554027	-0.367365891932		4.99999998738e-07
155.835887375	-0.366345169088		4.99999998738e-07
156.25505612	-0.365307510766		4.99999998738e-07
156.673027375	-0.36425318796		4.99999998738e-07
157.089782332	-0.3631824742		4.99999998738e-07
157.505302512	-0.362095645407		4.99999998738e-07
157.919569765	-0.360992979748		4.99999998738e-07
158.332566277	-0.359874757493		4.99999998738e-07
158.744274568	-0.358741260871		4.99999998738e-07
159.154677498	-0.357592773933		4.99999998738e-07
159.563758273	-0.356429582411		4.99999998738e-07
159.971500441	-0.355251973582		4.99999998738e-07
160.377887898	-0.354060236127		4.99999998738e-07
160.782904892	-0.352854660005		4.99999998738e-07
161.186536022	-0.351635536314		4.99999998738e-07
161.588766241	-0.350403157162		4.99999998738e-07
161.989580861	-0.349157815541		4.99999998738e-07
162.388965549	-0.347899805197		4.99999998738e-07
162.786906333	-0.346629420508		4.99999998738e-07
163.183389601	-0.34534695636		4.99999998738e-07
163.578402107	-0.344052708026		4.99999998738e-07
163.971930964	-0.342746971049		4.99999998738e-07
164.363963651	-0.341430041126		4.99999998738e-07
164.754488014	-0.340102213991		4.99999998738e-07
165.143492262	-0.338763785304		4.99999998738e-07
105.194703601	0.0521760150565		4.99999998738e-07
105.58502373	0.0523800409015		4.99999998738e-07
105.976853635	0.0525824000864		4.99999998738e-07
106.370181209	0.0527830472199		4.99999998738e-07
106.764993978	0.0529819369143		4.99999998738e-07
107.161279106	0.0531790238031		4.99999998738e-07
107.559023392	0.0533742625587		4.99999998738e-07
107.958213274	0.0535676079108		4.99999998738e-07
108.358834826	0.0537590146645		4.99999998738e-07
108.760873765	0.0539484377195		4.99999998738e-07
109.164315448	0.0541358320886		4.99999998738e-07
109.569144876	0.0543211529177		4.99999998738e-07
109.975346696	0.0545043555052		4.99999998738e-07
110.382905201	0.054685395322		4.99999998738e-07
110.791804336	0.0548642280317		4.99999998738e-07
111.202027694	0.0550408095115		4.99999998738e-07
111.613558526	0.0552150958725		4.99999998738e-07
112.026379739	0.0553870434814		4.99999998738e-07
112.4404739	0.0555566089812		4.99999998738e-07
112.855823237	0.0557237493131		4.99999998738e-07
113.272409646	0.0558884217384		4.99999998738e-07
113.690214691	0.05605058386		4.99999998738e-07
114.109219611	0.0562101936449		4.99999998738e-07
114.529405318	0.0563672094464		4.99999998738e-07
114.950752404	0.0565215900264		4.99999998738e-07
115.373241148	0.0566732945781		4.99999998738e-07
115.796851513	0.0568222827488		4.99999998738e-07
116.221563155	0.056968514662		4.99999998738e-07
116.647355427	0.0571119509411		4.99999998738e-07
117.074207381	0.0572525527313		4.99999998738e-07
117.502097775	0.057390281723		4.99999998738e-07
117.931005076	0.0575251001743		4.99999998738e-07
118.360907467	0.0576569709337		4.99999998738e-07
118.79178285	0.0577858574629		4.99999998738e-07
119.223608851	0.0579117238593		4.99999998738e-07
119.656362825	0.0580345348781		4.99999998738e-07
120.090021866	0.0581542559549		4.99999998738e-07
120.524562807	0.0582708532275		4.99999998738e-07
120.959962226	0.0583842935578		4.99999998738e-07
121.396196456	0.0584945445534		4.99999998738e-07
121.833241587	0.0586015745886		4.99999998738e-07
122.271073475	0.0587053528256		4.99999998738e-07
122.709667744	0.0588058492353		4.99999998738e-07
123.1489998	0.0589030346168		4.99999998738e-07
123.589044826	0.0589968806182		4.99999998738e-07
124.029777802	0.0590873597554		4.99999998738e-07
124.4711735	0.0591744454312		4.99999998738e-07
124.913206497	0.0592581119537		4.99999998738e-07
125.355851183	0.0593383345546		4.99999998738e-07
125.799081763	0.0594150894062		4.99999998738e-07
126.242872269	0.0594883536387		4.99999998738e-07
126.687196563	0.059558105356		4.99999998738e-07
127.132028351	0.059624323652		4.99999998738e-07
127.577341181	0.0596869886249		4.99999998738e-07
128.02310846	0.0597460813924		4.99999998738e-07
128.469303456	0.0598015841046		4.99999998738e-07
128.915899307	0.0598534799579		4.99999998738e-07
129.362869032	0.0599017532066		4.99999998738e-07
129.810185532	0.0599463891746		4.99999998738e-07
130.257821606	0.0599873742666		4.99999998738e-07
130.705749955	0.0600246959777		4.99999998738e-07
131.153943188	0.0600583429032		4.99999998738e-07
131.602373837	0.0600883047465		4.99999998738e-07
132.051014357	0.060114572327		4.99999998738e-07
132.499837143	0.0601371375873		4.99999998738e-07
132.94881453	0.0601559935987		4.99999998738e-07
133.397918809	0.0601711345667		4.99999998738e-07
133.847122229	0.0601825558354		4.99999998738e-07
134.296397011	0.0601902538906		4.99999998738e-07
134.745715352	0.0601942263631		4.99999998738e-07
135.195049437	0.0601944720299		4.99999998738e-07
135.644371446	0.0601909908153		4.99999998738e-07
136.093653561	0.0601837837911		4.99999998738e-07
136.542867979	0.0601728531756		4.99999998738e-07
136.991986917	0.0601582023321		4.99999998738e-07
137.440982619	0.0601398357661		4.99999998738e-07
137.889827369	0.0601177591224		4.99999998738e-07
138.338493499	0.0600919791803		4.99999998738e-07
138.786953392	0.0600625038489		4.99999998738e-07
139.235179498	0.060029342161		4.99999998738e-07
139.683144335	0.0599925042663		4.99999998738e-07
140.130820504	0.0599520014242		4.99999998738e-07
140.578180693	0.059907845995		4.99999998738e-07
141.025197685	0.0598600514309		4.99999998738e-07
141.471844371	0.0598086322659		4.99999998738e-07
141.918093751	0.0597536041053		4.99999998738e-07
142.363918949	0.0596949836142		4.99999998738e-07
142.809293213	0.0596327885052		4.99999998738e-07
143.254189933	0.0595670375252		4.99999998738e-07
143.698582638	0.0594977504424		4.99999998738e-07
144.142445012	0.0594249480314		4.99999998738e-07
144.585750897	0.0593486520587		4.99999998738e-07
145.028474301	0.0592688852666		4.99999998738e-07
145.470589407	0.0591856713575		4.99999998738e-07
145.912070578	0.0590990349767		4.99999998738e-07
146.352892368	0.0590090016953		4.99999998738e-07
146.793029523	0.0589155979923		4.99999998738e-07
147.232456994	0.0588188512358		4.99999998738e-07
147.671149938	0.0587187896647		4.99999998738e-07
148.10908373	0.0586154423687		4.99999998738e-07
148.546233965	0.0585088392692		4.99999998738e-07
148.982576469	0.0583990110984		4.99999998738e-07
149.418087301	0.0582859893793		4.99999998738e-07
149.85274276	0.0581698064045		4.99999998738e-07
150.286519392	0.058050495215		4.99999998738e-07
150.719393998	0.0579280895789		4.99999998738e-07
151.151343635	0.0578026239692		4.99999998738e-07
151.582345623	0.0576741335421		4.99999998738e-07
152.012377554	0.057542654115		4.99999998738e-07
152.441417292	0.0574082221436		4.99999998738e-07
152.869442983	0.0572708746999		4.99999998738e-07
153.296433056	0.0571306494492		4.99999998738e-07
153.722366231	0.0569875846276		4.99999998738e-07
154.14722152	0.0568417190192		4.99999998738e-07
154.570978236	0.0566930919334		4.99999998738e-07
154.993615996	0.0565417431819		4.99999998738e-07
155.415114722	0.0563877130559		4.99999998738e-07
155.835454651	0.0562310423037		4.99999998738e-07
156.254616332	0.0560717721078		4.99999998738e-07
156.672580637	0.0559099440624		4.99999998738e-07
